Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-05-24 09:47",4184.18,4184.44,4182.67,4182.67,-1.77,-0.04%,0
"2021-05-24 09:46",4184.97,4185.94,4184.44,4184.44,-0.63,-0.02%,0
"2021-05-24 09:45",4184.15,4185.95,4184.15,4185.07,0.87,+0.02%,0
"2021-05-24 09:44",4184.88,4184.88,4183.66,4184.2,-0.66,-0.02%,0
"2021-05-24 09:43",4184.52,4184.92,4184.23,4184.86,0.36,+0.01%,0
"2021-05-24 09:42",4183.31,4184.67,4183.11,4184.5,1.77,+0.04%,0
"2021-05-24 09:41",4182.18,4182.78,4182.11,4182.73,0.5,+0.01%,0
"2021-05-24 09:40",4182.04,4183.63,4182.04,4182.23,0.11,0.00%,0
"2021-05-24 09:39",4182.59,4183.15,4182.03,4182.12,-0.56,-0.01%,0
"2021-05-24 09:38",4183.38,4184.04,4182.2,4182.68,-0.64,-0.02%,0
"2021-05-24 09:37",4182.15,4183.35,4182.13,4183.32,1.22,+0.03%,0
"2021-05-24 09:36",4182.17,4183.04,4181.04,4182.1,-0.15,0.00%,0
"2021-05-24 09:35",4181.59,4182.64,4181.59,4182.25,0.91,+0.02%,0
"2021-05-24 09:34",4183.62,4184.07,4180.78,4181.34,-2.15,-0.05%,0
"2021-05-24 09:33",4182.82,4184.36,4182.82,4183.49,0.13,0.00%,0
"2021-05-24 09:32",4181.09,4184.12,4181.09,4183.36,2.24,+0.05%,0
"2021-05-24 09:31",4178.32,4181.12,4177.19,4181.12,2.86,+0.07%,0
"2021-05-24 09:30",4170.16,4179.38,4170.16,4178.26,22.4,+0.54%,0
"2021-05-21 17:32",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:20",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:19",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:18",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:17",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:16",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:15",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:14",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:13",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:12",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:11",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:10",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:09",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:08",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:07",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:06",4155.86,4155.86,4155.86,4155.86,0,0.00%,0
"2021-05-21 16:05",4155.87,4155.87,4155.86,4155.86,-0.01,0.00%,0
"2021-05-21 16:04",4156,4156,4155.86,4155.87,-0.13,0.00%,0
"2021-05-21 16:03",4156.02,4156.02,4155.99,4156,-0.02,0.00%,0
"2021-05-21 16:02",4156.08,4156.08,4156.02,4156.02,-0.06,0.00%,0
"2021-05-21 16:01",4156.08,4156.08,4156.08,4156.08,0,0.00%,0
"2021-05-21 16:00",4156.3,4156.3,4156.08,4156.08,-0.1,0.00%,0
"2021-05-21 15:59",4154.21,4156.71,4154.21,4156.18,1.88,+0.05%,0
"2021-05-21 15:58",4156.38,4156.38,4154.03,4154.3,-2.05,-0.05%,0
"2021-05-21 15:57",4155.65,4156.72,4155.05,4156.35,0.68,+0.02%,0
"2021-05-21 15:56",4157.59,4158.38,4155.67,4155.67,-1.9,-0.05%,0
"2021-05-21 15:55",4158.45,4159.83,4157.55,4157.57,-0.56,-0.01%,0
"2021-05-21 15:54",4162.75,4162.75,4157.77,4158.13,-4.29,-0.10%,0
"2021-05-21 15:53",4161.65,4162.7,4161.32,4162.42,0.49,+0.01%,0
"2021-05-21 15:52",4158.88,4161.98,4158.88,4161.93,3.37,+0.08%,0
"2021-05-21 15:51",4160.08,4160.08,4158.19,4158.56,-1.52,-0.04%,0
"2021-05-21 15:50",4160.44,4160.44,4158.04,4160.08,-0.09,0.00%,0
"2021-05-21 15:49",4155.79,4160.17,4155.45,4160.17,4.41,+0.11%,0
"2021-05-21 15:48",4156.52,4156.52,4155.53,4155.76,-0.8,-0.02%,0
"2021-05-21 15:47",4156.55,4157.38,4156.3,4156.56,0,0.00%,0
"2021-05-21 15:46",4157.39,4157.56,4156.56,4156.56,-0.72,-0.02%,0
"2021-05-21 15:45",4158.31,4158.39,4157.09,4157.28,-1.04,-0.03%,0
"2021-05-21 15:44",4159.99,4160.06,4158.32,4158.32,-1.79,-0.04%,0
"2021-05-21 15:43",4160.65,4160.7,4159.69,4160.11,-0.47,-0.01%,0
"2021-05-21 15:42",4161.15,4161.41,4160.39,4160.58,-0.51,-0.01%,0
"2021-05-21 15:41",4162.66,4162.72,4161.08,4161.09,-1.57,-0.04%,0
"2021-05-21 15:40",4162.28,4162.83,4161.3,4162.66,0.4,+0.01%,0
"2021-05-21 15:39",4162.43,4163.31,4162.21,4162.26,-0.16,0.00%,0
"2021-05-21 15:38",4163.81,4163.81,4162.42,4162.42,-1.52,-0.04%,0
"2021-05-21 15:37",4164.32,4164.67,4163.94,4163.94,-0.47,-0.01%,0
"2021-05-21 15:36",4163.99,4164.65,4163.98,4164.41,0.41,+0.01%,0
"2021-05-21 15:35",4162.3,4164,4162.27,4164,1.71,+0.04%,0
"2021-05-21 15:34",4163.1,4163.1,4161.57,4162.29,-0.86,-0.02%,0
"2021-05-21 15:33",4163.31,4163.87,4163.15,4163.15,-0.28,-0.01%,0
"2021-05-21 15:32",4164.81,4164.83,4163.43,4163.43,-1.38,-0.03%,0
"2021-05-21 15:31",4165.41,4165.41,4163.87,4164.81,-0.68,-0.02%,0
"2021-05-21 15:30",4166.64,4166.69,4165.45,4165.49,-1.13,-0.03%,0
"2021-05-21 15:29",4167.05,4167.08,4166.59,4166.62,-0.38,-0.01%,0
"2021-05-21 15:28",4167.12,4167.45,4167,4167,0,0.00%,0
"2021-05-21 15:27",4166.55,4167.28,4166.43,4167,0.45,+0.01%,0
"2021-05-21 15:26",4167.05,4167.23,4166.2,4166.55,-0.49,-0.01%,0
"2021-05-21 15:25",4168.4,4168.4,4166.03,4167.04,-1.33,-0.03%,0
"2021-05-21 15:24",4168.88,4168.93,4168.23,4168.37,-0.55,-0.01%,0
"2021-05-21 15:23",4167.48,4168.92,4167.46,4168.92,1.44,+0.03%,0
"2021-05-21 15:22",4167.38,4167.6,4167.08,4167.48,0.15,0.00%,0
"2021-05-21 15:21",4167.33,4167.56,4166.72,4167.33,0,0.00%,0
"2021-05-21 15:20",4166.14,4167.33,4165.82,4167.33,1.2,+0.03%,0
"2021-05-21 15:19",4165.98,4166.13,4165.94,4166.13,0.18,0.00%,0
"2021-05-21 15:18",4165.15,4165.95,4164.74,4165.95,0.71,+0.02%,0
"2021-05-21 15:17",4166.85,4166.85,4165.24,4165.24,-1.89,-0.05%,0
"2021-05-21 15:16",4166.94,4167.72,4166.94,4167.13,0.2,0.00%,0
"2021-05-21 15:15",4165.01,4166.98,4164.79,4166.93,1.89,+0.05%,0
"2021-05-21 15:14",4165.16,4165.25,4164.94,4165.04,-0.13,0.00%,0
"2021-05-21 15:13",4166.26,4166.26,4165.17,4165.17,-1.09,-0.03%,0
"2021-05-21 15:12",4165.35,4166.26,4165.3,4166.26,0.94,+0.02%,0
"2021-05-21 15:11",4162.73,4165.49,4162.53,4165.32,2.63,+0.06%,0
"2021-05-21 15:10",4162.07,4162.78,4161.75,4162.69,0.49,+0.01%,0
"2021-05-21 15:09",4162.26,4162.34,4162.05,4162.2,-0.07,0.00%,0
"2021-05-21 15:08",4162.36,4162.49,4162.08,4162.27,-0.16,0.00%,0
"2021-05-21 15:07",4161.9,4162.54,4161.75,4162.43,0.49,+0.01%,0
"2021-05-21 15:06",4162.87,4162.87,4161.27,4161.94,-0.94,-0.02%,0
"2021-05-21 15:05",4162.02,4163.39,4162.02,4162.88,0.88,+0.02%,0
"2021-05-21 15:04",4162.04,4162.04,4160.48,4162,-0.02,0.00%,0
"2021-05-21 15:03",4162.97,4162.97,4161.93,4162.02,-0.92,-0.02%,0
"2021-05-21 15:02",4163.13,4163.42,4162.91,4162.94,-0.18,0.00%,0
"2021-05-21 15:01",4163.27,4163.38,4162.97,4163.12,-0.14,0.00%,0
"2021-05-21 15:00",4164.25,4164.25,4163.26,4163.26,-0.97,-0.02%,0
"2021-05-21 14:59",4164.01,4164.89,4163.94,4164.23,0.23,+0.01%,0
"2021-05-21 14:58",4163.55,4164.09,4163.43,4164,0.45,+0.01%,0
"2021-05-21 14:57",4164.79,4164.95,4163.48,4163.55,-1.24,-0.03%,0
"2021-05-21 14:56",4164.33,4164.81,4164.31,4164.79,0.47,+0.01%,0
"2021-05-21 14:55",4164.2,4164.71,4164.11,4164.32,0.15,0.00%,0
"2021-05-21 14:54",4163.97,4164.36,4163.7,4164.17,0.18,0.00%,0
"2021-05-21 14:53",4164.07,4164.17,4163.97,4163.99,-0.09,0.00%,0
"2021-05-21 14:52",4162.66,4164.4,4162.66,4164.08,1.42,+0.03%,0
"2021-05-21 14:51",4162.87,4163.26,4162.6,4162.66,-0.18,0.00%,0
"2021-05-21 14:50",4161.36,4162.89,4161.36,4162.84,1.41,+0.03%,0
"2021-05-21 14:49",4160.95,4161.45,4160.92,4161.43,0.45,+0.01%,0
"2021-05-21 14:48",4161.56,4161.67,4160.91,4160.98,-0.61,-0.01%,0
"2021-05-21 14:47",4162.33,4162.36,4161.41,4161.59,-0.75,-0.02%,0
"2021-05-21 14:46",4161.08,4162.59,4161.08,4162.34,1.24,+0.03%,0
"2021-05-21 14:45",4159.43,4161.1,4159.43,4161.1,1.68,+0.04%,0
"2021-05-21 14:44",4159.39,4159.58,4159.09,4159.42,0.02,0.00%,0
"2021-05-21 14:43",4159.78,4159.78,4159.4,4159.4,-0.41,-0.01%,0
"2021-05-21 14:42",4159.76,4159.87,4159.61,4159.81,0.06,0.00%,0
"2021-05-21 14:41",4158.8,4159.82,4158.57,4159.75,0.92,+0.02%,0
"2021-05-21 14:40",4158.56,4159.43,4158.52,4158.83,0.26,+0.01%,0
"2021-05-21 14:39",4157.22,4158.59,4157.22,4158.57,1.2,+0.03%,0
"2021-05-21 14:38",4162.66,4162.66,4157.37,4157.37,-5.32,-0.13%,0
"2021-05-21 14:37",4161.72,4162.77,4161.72,4162.69,1.03,+0.02%,0
"2021-05-21 14:36",4161.86,4162.32,4161.44,4161.66,-0.14,0.00%,0
"2021-05-21 14:35",4162.15,4162.15,4161.53,4161.8,-0.33,-0.01%,0
"2021-05-21 14:34",4163.16,4163.16,4162.07,4162.13,-1.05,-0.03%,0
"2021-05-21 14:33",4163.45,4163.46,4163.11,4163.18,-0.27,-0.01%,0
"2021-05-21 14:32",4163.14,4163.72,4163.11,4163.45,0.45,+0.01%,0
"2021-05-21 14:31",4162.42,4163.03,4162.02,4163,0.59,+0.01%,0
"2021-05-21 14:30",4161.43,4162.97,4161.39,4162.41,1,+0.02%,0
"2021-05-21 14:29",4161.67,4161.92,4161.34,4161.41,-0.27,-0.01%,0
"2021-05-21 14:28",4162.97,4162.97,4160.88,4161.68,-1.33,-0.03%,0
"2021-05-21 14:27",4163.68,4163.68,4163.01,4163.01,-0.65,-0.02%,0
"2021-05-21 14:26",4164.19,4164.27,4163.55,4163.66,-0.54,-0.01%,0
"2021-05-21 14:25",4164.58,4164.97,4164.18,4164.2,-0.37,-0.01%,0
"2021-05-21 14:24",4164.72,4165.18,4164.57,4164.57,-0.15,0.00%,0
"2021-05-21 14:23",4164.36,4165.06,4164.33,4164.72,0.37,+0.01%,0
"2021-05-21 14:22",4164.53,4164.56,4164.09,4164.35,-0.24,-0.01%,0
"2021-05-21 14:21",4164.53,4164.82,4164.17,4164.59,0.06,0.00%,0
"2021-05-21 14:20",4165.75,4165.75,4164.2,4164.53,-1.25,-0.03%,0
"2021-05-21 14:19",4165.85,4165.9,4165.61,4165.78,-0.04,0.00%,0
"2021-05-21 14:18",4166.61,4166.68,4165.72,4165.82,-0.76,-0.02%,0
"2021-05-21 14:17",4167.28,4167.29,4166.58,4166.58,-0.71,-0.02%,0
"2021-05-21 14:16",4167.43,4167.43,4167.01,4167.29,-0.13,0.00%,0
"2021-05-21 14:15",4167.81,4167.81,4167.22,4167.42,-0.38,-0.01%,0
"2021-05-21 14:14",4168.37,4168.37,4167.6,4167.8,-0.56,-0.01%,0
"2021-05-21 14:13",4168.21,4168.36,4167.92,4168.36,0.19,0.00%,0
"2021-05-21 14:12",4167.52,4168.2,4167.35,4168.17,0.67,+0.02%,0
"2021-05-21 14:11",4166.85,4167.53,4166.85,4167.5,0.66,+0.02%,0
"2021-05-21 14:10",4167.35,4167.37,4166.5,4166.84,-0.5,-0.01%,0
"2021-05-21 14:09",4167.71,4167.71,4167.33,4167.34,-0.35,-0.01%,0
"2021-05-21 14:08",4166.16,4167.87,4166.16,4167.69,1.83,+0.04%,0
"2021-05-21 14:07",4164.32,4165.86,4164.31,4165.86,1.53,+0.04%,0
"2021-05-21 14:06",4165.01,4165.08,4164.07,4164.33,-0.69,-0.02%,0
"2021-05-21 14:05",4163.68,4165.15,4163.68,4165.02,1.34,+0.03%,0
"2021-05-21 14:04",4164.5,4164.5,4162.59,4163.68,-0.88,-0.02%,0
"2021-05-21 14:03",4164.44,4164.65,4164.27,4164.56,0.14,0.00%,0
"2021-05-21 14:02",4164.23,4164.42,4163.43,4164.42,0.24,+0.01%,0
"2021-05-21 14:01",4163.8,4164.26,4163.8,4164.18,0.38,+0.01%,0
"2021-05-21 14:00",4163.97,4164.61,4163.67,4163.8,-0.15,0.00%,0
"2021-05-21 13:59",4163.56,4164.09,4163.24,4163.95,0.34,+0.01%,0
"2021-05-21 13:58",4163.8,4163.91,4163.51,4163.61,-0.2,0.00%,0
"2021-05-21 13:57",4164.04,4164.09,4163.81,4163.81,-0.21,-0.01%,0
"2021-05-21 13:56",4163.58,4164.26,4163.58,4164.02,0.45,+0.01%,0
"2021-05-21 13:55",4163.94,4164.2,4163.37,4163.57,-0.47,-0.01%,0
"2021-05-21 13:54",4164.01,4164.37,4163.93,4164.04,0.01,0.00%,0
"2021-05-21 13:53",4163.43,4164.14,4163.43,4164.03,0.63,+0.02%,0
"2021-05-21 13:52",4164.05,4164.05,4163.24,4163.4,-0.67,-0.02%,0
"2021-05-21 13:51",4164.33,4164.56,4164.05,4164.07,-0.23,-0.01%,0
"2021-05-21 13:50",4163.82,4164.33,4163.65,4164.3,0.47,+0.01%,0
"2021-05-21 13:49",4163.05,4163.84,4162.64,4163.83,0.79,+0.02%,0
"2021-05-21 13:48",4163.61,4163.62,4163.04,4163.04,-0.58,-0.01%,0
"2021-05-21 13:47",4163.41,4163.82,4163.41,4163.62,0.22,+0.01%,0
"2021-05-21 13:46",4163.79,4163.79,4163.4,4163.4,-0.39,-0.01%,0
"2021-05-21 13:45",4164.21,4164.28,4163.75,4163.79,-0.4,-0.01%,0
"2021-05-21 13:44",4163.35,4164.36,4163.35,4164.19,0.85,+0.02%,0
"2021-05-21 13:43",4163.92,4163.95,4163.33,4163.34,-0.56,-0.01%,0
"2021-05-21 13:42",4165.43,4165.47,4163.9,4163.9,-1.52,-0.04%,0
"2021-05-21 13:41",4165.72,4165.75,4165.39,4165.42,-0.29,-0.01%,0
"2021-05-21 13:40",4165.72,4165.78,4165.43,4165.71,-0.06,0.00%,0
"2021-05-21 13:39",4165.52,4165.9,4165.51,4165.77,0.27,+0.01%,0
"2021-05-21 13:38",4165.22,4165.69,4165.21,4165.5,0.3,+0.01%,0
"2021-05-21 13:37",4164.56,4165.2,4164.54,4165.2,0.63,+0.02%,0
"2021-05-21 13:36",4164.77,4164.77,4164.2,4164.57,-0.22,-0.01%,0
"2021-05-21 13:35",4165.2,4165.31,4164.69,4164.79,-0.44,-0.01%,0
"2021-05-21 13:34",4164.13,4165.3,4164.03,4165.23,1.14,+0.03%,0
"2021-05-21 13:33",4163.14,4164.1,4163.12,4164.09,0.95,+0.02%,0
"2021-05-21 13:32",4163.01,4163.16,4162.7,4163.14,0.1,0.00%,0
"2021-05-21 13:31",4162.04,4163.17,4161.7,4163.04,0.99,+0.02%,0
"2021-05-21 13:30",4161.06,4162.05,4160.83,4162.05,1.03,+0.02%,0
"2021-05-21 13:29",4160.22,4161.3,4160.22,4161.02,0.81,+0.02%,0
"2021-05-21 13:28",4159.24,4160.22,4159.24,4160.21,0.99,+0.02%,0
"2021-05-21 13:27",4159.29,4159.41,4158.98,4159.22,0.14,0.00%,0
"2021-05-21 13:26",4158.87,4159.52,4158.82,4159.08,0.24,+0.01%,0
"2021-05-21 13:25",4158.72,4159.03,4158.61,4158.84,0.1,0.00%,0
"2021-05-21 13:24",4160.19,4160.19,4158.74,4158.74,-1.45,-0.03%,0
"2021-05-21 13:23",4159.68,4160.3,4159.57,4160.19,0.54,+0.01%,0
"2021-05-21 13:22",4157.34,4159.87,4157.34,4159.65,2.32,+0.06%,0
"2021-05-21 13:21",4156.79,4157.33,4156.74,4157.33,0.54,+0.01%,0
"2021-05-21 13:20",4156.33,4156.89,4156.33,4156.79,0.47,+0.01%,0
"2021-05-21 13:19",4156.52,4156.52,4156,4156.32,-0.19,0.00%,0
"2021-05-21 13:18",4156.42,4156.69,4156.34,4156.51,0.07,0.00%,0
"2021-05-21 13:17",4156.93,4156.94,4156.39,4156.44,-0.48,-0.01%,0
"2021-05-21 13:16",4156.72,4156.98,4156.44,4156.92,0.21,+0.01%,0
"2021-05-21 13:15",4155.95,4157.33,4155.82,4156.71,0.66,+0.02%,0
"2021-05-21 13:14",4156.69,4156.93,4156.02,4156.05,-0.54,-0.01%,0
"2021-05-21 13:13",4156.63,4156.63,4156.37,4156.59,-0.04,0.00%,0
"2021-05-21 13:12",4157.64,4157.64,4156.25,4156.63,-1.02,-0.02%,0
"2021-05-21 13:11",4157.82,4158.4,4157.62,4157.65,-0.18,0.00%,0
"2021-05-21 13:10",4157.32,4157.85,4157.14,4157.83,0.5,+0.01%,0
"2021-05-21 13:09",4158.24,4158.24,4157.32,4157.33,-0.83,-0.02%,0
"2021-05-21 13:08",4158.61,4158.61,4157.76,4158.16,-0.45,-0.01%,0
"2021-05-21 13:07",4158.2,4158.86,4158.16,4158.61,0.43,+0.01%,0
"2021-05-21 13:06",4157.56,4158.18,4156.82,4158.18,0.63,+0.02%,0
"2021-05-21 13:05",4157.11,4157.62,4157.04,4157.55,0.41,+0.01%,0
"2021-05-21 13:04",4157.04,4157.14,4156.03,4157.14,0.1,0.00%,0
"2021-05-21 13:03",4156.52,4157.04,4156.48,4157.04,0.51,+0.01%,0
"2021-05-21 13:02",4156.79,4156.79,4156.24,4156.53,-0.31,-0.01%,0
"2021-05-21 13:01",4155.74,4157.12,4155.55,4156.84,1.07,+0.03%,0
"2021-05-21 13:00",4155.91,4156.02,4155.39,4155.77,-0.17,0.00%,0
"2021-05-21 12:59",4155.86,4156.11,4155.76,4155.94,0.08,0.00%,0
"2021-05-21 12:58",4155.06,4155.86,4154.69,4155.86,0.86,+0.02%,0
"2021-05-21 12:57",4152.95,4155,4152.92,4155,2.07,+0.05%,0
"2021-05-21 12:56",4152.31,4152.93,4151.72,4152.93,0.72,+0.02%,0
"2021-05-21 12:55",4154.23,4154.62,4151.97,4152.21,-2.03,-0.05%,0
"2021-05-21 12:54",4155.24,4155.4,4154.24,4154.24,-1.,-0.02%,0
"2021-05-21 12:53",4157.52,4157.52,4155.12,4155.24,-2.32,-0.06%,0
"2021-05-21 12:52",4157.95,4158.13,4157.51,4157.56,-0.34,-0.01%,0
"2021-05-21 12:51",4158.13,4158.45,4157.87,4157.9,-0.3,-0.01%,0
"2021-05-21 12:50",4159.24,4159.46,4158.2,4158.2,-1.12,-0.03%,0
"2021-05-21 12:49",4158.92,4159.38,4158.84,4159.32,0.39,+0.01%,0
"2021-05-21 12:48",4159.1,4159.72,4158.37,4158.93,-0.2,0.00%,0
"2021-05-21 12:47",4159.83,4159.91,4159.02,4159.13,-0.73,-0.02%,0
"2021-05-21 12:46",4162.2,4162.2,4159.86,4159.86,-2.35,-0.06%,0
"2021-05-21 12:45",4162.74,4162.74,4162.07,4162.21,-0.52,-0.01%,0
"2021-05-21 12:44",4161.96,4162.84,4161.96,4162.73,0.76,+0.02%,0
"2021-05-21 12:43",4162.42,4162.42,4161.51,4161.97,-0.45,-0.01%,0
"2021-05-21 12:42",4162.81,4163.11,4162.41,4162.42,-0.24,-0.01%,0
"2021-05-21 12:41",4162.76,4162.82,4161.76,4162.66,-0.15,0.00%,0
"2021-05-21 12:40",4161.35,4162.86,4161.35,4162.81,1.5,+0.04%,0
"2021-05-21 12:39",4160.65,4161.31,4160.51,4161.31,0.7,+0.02%,0
"2021-05-21 12:38",4160.36,4161.14,4160.36,4160.61,0.32,+0.01%,0
"2021-05-21 12:37",4161.92,4161.92,4160.22,4160.29,-1.66,-0.04%,0
"2021-05-21 12:36",4161.02,4162.19,4161.02,4161.95,0.93,+0.02%,0
"2021-05-21 12:35",4161.76,4161.9,4160.68,4161.02,-0.75,-0.02%,0
"2021-05-21 12:34",4161.9,4162.06,4161.65,4161.77,-0.14,0.00%,0
"2021-05-21 12:33",4161.87,4162.06,4161.59,4161.91,0.03,0.00%,0
"2021-05-21 12:32",4162.26,4162.26,4161.74,4161.88,-0.43,-0.01%,0
"2021-05-21 12:31",4163.03,4163.09,4161.83,4162.31,-0.73,-0.02%,0
"2021-05-21 12:30",4161.86,4163.04,4161.61,4163.04,1.17,+0.03%,0
"2021-05-21 12:29",4160.59,4162.02,4160.5,4161.87,1.3,+0.03%,0
"2021-05-21 12:28",4160.28,4160.57,4159.38,4160.57,0.29,+0.01%,0
"2021-05-21 12:27",4160.42,4161.05,4160.25,4160.28,-0.16,0.00%,0
"2021-05-21 12:26",4161.5,4161.5,4160.44,4160.44,-1.08,-0.03%,0
"2021-05-21 12:25",4160.34,4161.8,4160.31,4161.52,1.18,+0.03%,0
"2021-05-21 12:24",4161.62,4161.62,4160.14,4160.34,-1.33,-0.03%,0
"2021-05-21 12:23",4160.93,4161.8,4160.93,4161.67,0.75,+0.02%,0
"2021-05-21 12:22",4161.52,4161.63,4160.79,4160.92,-0.53,-0.01%,0
"2021-05-21 12:21",4161.03,4161.9,4161.02,4161.45,0.43,+0.01%,0
"2021-05-21 12:20",4160.74,4161.02,4159.97,4161.02,0.34,+0.01%,0
"2021-05-21 12:19",4160,4160.78,4159.86,4160.68,0.67,+0.02%,0
"2021-05-21 12:18",4161.29,4161.3,4160.01,4160.01,-1.2,-0.03%,0
"2021-05-21 12:17",4161.59,4161.96,4161.03,4161.21,-0.34,-0.01%,0
"2021-05-21 12:16",4161.78,4161.81,4161.35,4161.55,-0.28,-0.01%,0
"2021-05-21 12:15",4161.51,4162.19,4161.05,4161.83,0.26,+0.01%,0
"2021-05-21 12:14",4162.21,4162.21,4161.38,4161.57,-0.65,-0.02%,0
"2021-05-21 12:13",4161.99,4162.58,4161.96,4162.22,0.26,+0.01%,0
"2021-05-21 12:12",4160,4161.97,4159.85,4161.96,1.96,+0.05%,0
"2021-05-21 12:11",4159.69,4160.09,4159.15,4160,0.15,0.00%,0
"2021-05-21 12:10",4158.69,4160.11,4158.62,4159.85,1.13,+0.03%,0
"2021-05-21 12:09",4161.85,4162.16,4158.58,4158.72,-4.75,-0.11%,0
"2021-05-21 12:08",4166.97,4166.97,4163.04,4163.47,-3.39,-0.08%,0
"2021-05-21 12:07",4167.61,4167.94,4166.86,4166.86,-0.77,-0.02%,0
"2021-05-21 12:06",4167.71,4167.8,4167.25,4167.63,-0.42,-0.01%,0
"2021-05-21 12:05",4168.29,4168.74,4168.05,4168.05,-0.26,-0.01%,0
"2021-05-21 12:04",4166.66,4168.47,4166.53,4168.31,1.63,+0.04%,0
"2021-05-21 12:03",4166.02,4167.17,4166.02,4166.68,0.72,+0.02%,0
"2021-05-21 12:02",4165.77,4165.96,4165.16,4165.96,0.2,0.00%,0
"2021-05-21 12:01",4166.47,4166.57,4165.7,4165.76,-0.74,-0.02%,0
"2021-05-21 12:00",4166.21,4166.74,4165.86,4166.5,0.28,+0.01%,0
"2021-05-21 11:59",4166.4,4167.29,4166.14,4166.22,-0.18,0.00%,0
"2021-05-21 11:58",4165.63,4166.51,4165.47,4166.4,0.61,+0.01%,0
"2021-05-21 11:57",4166.14,4166.14,4165.73,4165.79,-0.38,-0.01%,0
"2021-05-21 11:56",4167.25,4167.99,4166.17,4166.17,-1.09,-0.03%,0
"2021-05-21 11:55",4168.17,4168.51,4167.05,4167.26,-0.86,-0.02%,0
"2021-05-21 11:54",4170,4170.08,4167.82,4168.12,-1.93,-0.05%,0
"2021-05-21 11:53",4171.23,4171.23,4170.05,4170.05,-1.17,-0.03%,0
"2021-05-21 11:52",4171.49,4171.53,4171,4171.22,-0.28,-0.01%,0
"2021-05-21 11:51",4171.13,4172.37,4171.03,4171.5,0.36,+0.01%,0
"2021-05-21 11:50",4170.8,4171.34,4170.74,4171.14,0.33,+0.01%,0
"2021-05-21 11:49",4172.54,4173.16,4170.81,4170.81,-1.74,-0.04%,0
"2021-05-21 11:48",4171.78,4172.67,4171.78,4172.55,0.74,+0.02%,0
"2021-05-21 11:47",4170.8,4172.32,4170.8,4171.81,1.03,+0.02%,0
"2021-05-21 11:46",4171.48,4171.48,4170.39,4170.78,-0.75,-0.02%,0
"2021-05-21 11:45",4172.01,4172.47,4171.15,4171.53,-0.49,-0.01%,0
"2021-05-21 11:44",4171.93,4172.71,4171.93,4172.02,0.13,0.00%,0
"2021-05-21 11:43",4172.09,4172.14,4171.29,4171.89,-0.16,0.00%,0
"2021-05-21 11:42",4173.34,4173.34,4171.76,4172.05,-1.36,-0.03%,0
"2021-05-21 11:41",4173.48,4173.8,4173.18,4173.41,0,0.00%,0
"2021-05-21 11:40",4171.86,4173.41,4171.66,4173.41,1.54,+0.04%,0
"2021-05-21 11:39",4170.8,4172.22,4170.78,4171.87,1.09,+0.03%,0
"2021-05-21 11:38",4171.37,4171.41,4170.45,4170.78,-0.53,-0.01%,0
"2021-05-21 11:37",4172.44,4172.49,4171.31,4171.31,-1.12,-0.03%,0
"2021-05-21 11:36",4172.88,4172.97,4172.26,4172.43,-0.49,-0.01%,0
"2021-05-21 11:35",4173.41,4173.61,4172.76,4172.92,-0.48,-0.01%,0
"2021-05-21 11:34",4173.82,4174.03,4173.07,4173.4,-0.5,-0.01%,0
"2021-05-21 11:33",4173.06,4173.92,4172.77,4173.9,0.86,+0.02%,0
"2021-05-21 11:32",4170.18,4173.14,4170.11,4173.04,2.85,+0.07%,0
"2021-05-21 11:31",4170.13,4170.43,4169.96,4170.19,0.16,0.00%,0
"2021-05-21 11:30",4169.73,4170.03,4169.07,4170.03,0.5,+0.01%,0
"2021-05-21 11:29",4171.34,4171.41,4169.49,4169.53,-1.78,-0.04%,0
"2021-05-21 11:28",4172.54,4172.54,4171.2,4171.31,-1.25,-0.03%,0
"2021-05-21 11:27",4175.31,4175.31,4172.56,4172.56,-2.8,-0.07%,0
"2021-05-21 11:26",4177.59,4177.59,4175.36,4175.36,-2.3,-0.06%,0
"2021-05-21 11:25",4177.29,4177.89,4177.27,4177.66,0.39,+0.01%,0
"2021-05-21 11:24",4178.41,4178.41,4177.27,4177.27,-1.16,-0.03%,0
"2021-05-21 11:23",4178.58,4178.61,4178.15,4178.43,-0.15,0.00%,0
