Time,Open,High,Low,Latest,Change,%Change,Volume
"2021-06-03 10:02",4178.57,4180.23,4177.66,4177.98,-0.46,-0.01%,0
"2021-06-03 10:01",4177.91,4178.87,4177.35,4178.44,0.71,+0.02%,0
"2021-06-03 10:00",4176.87,4177.73,4175.72,4177.73,0.94,+0.02%,0
"2021-06-03 09:59",4177.53,4177.53,4176.79,4176.79,-0.75,-0.02%,0
"2021-06-03 09:58",4177.46,4177.88,4177.11,4177.54,0.1,0.00%,0
"2021-06-03 09:57",4175.92,4178.27,4175.77,4177.44,1.55,+0.04%,0
"2021-06-03 09:56",4175.64,4176.07,4174.79,4175.89,0.21,+0.01%,0
"2021-06-03 09:55",4174.3,4175.81,4173.17,4175.68,1.34,+0.03%,0
"2021-06-03 09:54",4172.75,4174.85,4172.65,4174.34,1.72,+0.04%,0
"2021-06-03 09:53",4171.41,4173.08,4171.25,4172.62,1.16,+0.03%,0
"2021-06-03 09:52",4169.38,4171.46,4169.35,4171.46,2,+0.05%,0
"2021-06-03 09:51",4170.48,4170.48,4168.84,4169.46,-0.92,-0.02%,0
"2021-06-03 09:50",4168.59,4170.38,4168.59,4170.38,1.68,+0.04%,0
"2021-06-03 09:49",4171.51,4171.51,4167.93,4168.7,-2.78,-0.07%,0
"2021-06-03 09:48",4172.9,4174.82,4171.48,4171.48,-1.29,-0.03%,0
"2021-06-03 09:47",4173.24,4173.44,4172.77,4172.77,-0.59,-0.01%,0
"2021-06-03 09:46",4172.76,4174.03,4172.27,4173.36,0.49,+0.01%,0
"2021-06-03 09:45",4171.18,4172.98,4170.3,4172.87,1.26,+0.03%,0
"2021-06-03 09:44",4173.91,4174.12,4171.61,4171.61,-2.29,-0.05%,0
"2021-06-03 09:43",4175.05,4175.05,4173.34,4173.9,-1.15,-0.03%,0
"2021-06-03 09:42",4175.56,4175.99,4174.8,4175.05,-0.54,-0.01%,0
"2021-06-03 09:41",4177.96,4178.05,4175.59,4175.59,-2.3,-0.06%,0
"2021-06-03 09:40",4177.5,4178.2,4176.22,4177.89,0.46,+0.01%,0
"2021-06-03 09:39",4177.85,4178.09,4177.1,4177.43,-0.38,-0.01%,0
"2021-06-03 09:38",4180.17,4180.17,4177.72,4177.81,-2.32,-0.06%,0
