Time,Open,High,Low,Latest,Change,%Change,Volume
"2017-01-27 15:35",2292.17,2292.22,2292.15,2292.2,0.01,0.00%,0
"2017-01-27 15:34",2292.3,2292.55,2292.19,2292.19,-0.11,0.00%,0
"2017-01-27 15:33",2292.17,2292.36,2292.16,2292.3,0.14,+0.01%,0
"2017-01-27 15:32",2292.2,2292.23,2292.13,2292.16,-0.04,0.00%,0
"2017-01-27 15:31",2292.14,2292.23,2292.05,2292.2,0.07,0.00%,0
"2017-01-27 15:30",2291.64,2292.16,2291.62,2292.13,0.46,+0.02%,0
"2017-01-27 15:29",2291.95,2291.96,2291.66,2291.67,-0.28,-0.01%,0
"2017-01-27 15:28",2291.97,2292.09,2291.66,2291.95,-0.02,0.00%,0
"2017-01-27 15:27",2292.61,2292.61,2291.97,2291.97,-0.65,-0.03%,0
"2017-01-27 15:26",2292.73,2292.75,2292.58,2292.62,-0.11,0.00%,0
"2017-01-27 15:25",2292.89,2292.89,2292.73,2292.73,-0.16,-0.01%,0
"2017-01-27 15:24",2293.04,2293.04,2292.89,2292.89,-0.15,-0.01%,0
"2017-01-27 15:23",2293.05,2293.15,2292.91,2293.04,-0.01,0.00%,0
"2017-01-27 15:22",2293.15,2293.26,2293.05,2293.05,-0.1,0.00%,0
"2017-01-27 15:21",2293.32,2293.36,2293.05,2293.15,-0.18,-0.01%,0
"2017-01-27 15:20",2293.11,2293.34,2293.11,2293.33,0.23,+0.01%,0
"2017-01-27 15:19",2293.36,2293.42,2293.1,2293.1,-0.25,-0.01%,0
"2017-01-27 15:18",2293.15,2293.35,2293.12,2293.35,0.2,+0.01%,0
"2017-01-27 15:17",2293.23,2293.25,2293.14,2293.15,-0.08,0.00%,0
"2017-01-27 15:16",2293.1,2293.24,2293.1,2293.23,0.11,0.00%,0
"2017-01-27 15:15",2292.94,2293.17,2292.93,2293.12,0.19,+0.01%,0
"2017-01-27 15:14",2293,2293.03,2292.92,2292.93,-0.07,0.00%,0
"2017-01-27 15:13",2292.88,2293.03,2292.84,2293,0.12,+0.01%,0
"2017-01-27 15:12",2292.92,2292.92,2292.86,2292.88,-0.05,0.00%,0
"2017-01-27 15:11",2292.9,2293.04,2292.86,2292.93,0.02,0.00%,0
"2017-01-27 15:10",2293.07,2293.13,2292.9,2292.91,-0.2,-0.01%,0
"2017-01-27 15:09",2293.2,2293.24,2293.11,2293.11,-0.09,0.00%,0
"2017-01-27 15:08",2293.25,2293.46,2293.2,2293.2,-0.06,0.00%,0
"2017-01-27 15:07",2293.18,2293.26,2293.16,2293.26,0.08,0.00%,0
"2017-01-27 15:06",2293.22,2293.22,2293.15,2293.18,-0.03,0.00%,0
"2017-01-27 15:05",2293.22,2293.26,2293.2,2293.21,-0.03,0.00%,0
"2017-01-27 15:04",2293.46,2293.46,2293.21,2293.24,-0.22,-0.01%,0
"2017-01-27 15:03",2293.24,2293.46,2293.24,2293.46,0.23,+0.01%,0
"2017-01-27 15:02",2293.26,2293.31,2293.2,2293.23,-0.02,0.00%,0
"2017-01-27 15:01",2293.15,2293.26,2293.11,2293.25,0.08,0.00%,0
"2017-01-27 15:00",2293.46,2293.51,2293.15,2293.17,-0.29,-0.01%,0
"2017-01-27 14:59",2293.38,2293.49,2293.32,2293.46,0.08,0.00%,0
"2017-01-27 14:58",2293.07,2293.41,2293.06,2293.38,0.31,+0.01%,0
"2017-01-27 14:57",2293.08,2293.11,2293.02,2293.07,-0.02,0.00%,0
"2017-01-27 14:56",2293.23,2293.23,2293.08,2293.09,-0.13,-0.01%,0
"2017-01-27 14:55",2293.16,2293.24,2293.13,2293.22,0.06,0.00%,0
"2017-01-27 14:54",2293.05,2293.21,2293.04,2293.16,0.14,+0.01%,0
"2017-01-27 14:53",2292.99,2293.04,2292.94,2293.02,0.02,0.00%,0
"2017-01-27 14:52",2293.25,2293.27,2292.99,2293,-0.24,-0.01%,0
"2017-01-27 14:51",2293.26,2293.31,2293.24,2293.24,-0.02,0.00%,0
"2017-01-27 14:50",2293.23,2293.26,2293.16,2293.26,0.02,0.00%,0
"2017-01-27 14:49",2293.23,2293.37,2293.19,2293.24,0.02,0.00%,0
"2017-01-27 14:48",2293.48,2293.56,2293.2,2293.22,-0.26,-0.01%,0
"2017-01-27 14:47",2293.46,2293.52,2293.2,2293.48,0.02,0.00%,0
"2017-01-27 14:46",2293.28,2293.49,2293.28,2293.46,0.17,+0.01%,0
"2017-01-27 14:45",2293.2,2293.29,2293.1,2293.29,0.08,0.00%,0
"2017-01-27 14:44",2293.17,2293.24,2293.12,2293.21,0.05,0.00%,0
"2017-01-27 14:43",2293.28,2293.56,2293.13,2293.16,-0.11,0.00%,0
"2017-01-27 14:42",2293.22,2293.28,2293.13,2293.27,0.04,0.00%,0
"2017-01-27 14:41",2293.32,2293.34,2293.21,2293.23,-0.1,0.00%,0
"2017-01-27 14:40",2293.25,2293.34,2293.21,2293.33,0.08,0.00%,0
"2017-01-27 14:39",2293.29,2293.48,2293.25,2293.25,-0.03,0.00%,0
"2017-01-27 14:38",2293.59,2293.67,2293.28,2293.28,-0.3,-0.01%,0
"2017-01-27 14:37",2293.46,2293.68,2293.43,2293.58,0.12,+0.01%,0
"2017-01-27 14:36",2294.08,2294.08,2293.46,2293.46,-0.61,-0.03%,0
"2017-01-27 14:35",2294.04,2294.12,2294.04,2294.07,0.03,0.00%,0
"2017-01-27 14:34",2293.7,2294.05,2293.7,2294.04,0.34,+0.01%,0
"2017-01-27 14:33",2293.3,2293.7,2293.3,2293.7,0.4,+0.02%,0
"2017-01-27 14:32",2293.32,2293.34,2293.27,2293.3,0,0.00%,0
"2017-01-27 14:31",2293.19,2293.31,2293.19,2293.3,0.11,0.00%,0
"2017-01-27 14:30",2293.16,2293.26,2293.09,2293.19,0.03,0.00%,0
"2017-01-27 14:29",2293.19,2293.29,2293.16,2293.16,-0.03,0.00%,0
"2017-01-27 14:28",2293.27,2293.29,2293.15,2293.19,-0.07,0.00%,0
"2017-01-27 14:27",2293.25,2293.38,2293.23,2293.26,0.02,0.00%,0
"2017-01-27 14:26",2293.18,2293.29,2293.17,2293.24,0.07,0.00%,0
"2017-01-27 14:25",2293.13,2293.24,2293.09,2293.17,0.03,0.00%,0
"2017-01-27 14:24",2292.92,2293.21,2292.91,2293.14,0.2,+0.01%,0
"2017-01-27 14:23",2293.17,2293.18,2292.94,2292.94,-0.23,-0.01%,0
"2017-01-27 14:22",2292.98,2293.18,2292.98,2293.17,0.22,+0.01%,0
"2017-01-27 14:21",2292.76,2292.96,2292.7,2292.95,0.19,+0.01%,0
"2017-01-27 14:20",2292.91,2292.94,2292.74,2292.76,-0.16,-0.01%,0
"2017-01-27 14:19",2293,2293.02,2292.89,2292.92,-0.09,0.00%,0
"2017-01-27 14:18",2292.95,2293.03,2292.91,2293.01,0.04,0.00%,0
"2017-01-27 14:17",2292.81,2293.03,2292.81,2292.97,0.15,+0.01%,0
"2017-01-27 14:16",2292.76,2292.82,2292.68,2292.82,0.05,0.00%,0
"2017-01-27 14:15",2292.82,2292.85,2292.76,2292.77,-0.05,0.00%,0
"2017-01-27 14:14",2293.02,2293.23,2292.82,2292.82,-0.2,-0.01%,0
"2017-01-27 14:13",2292.95,2293.02,2292.67,2293.02,0.07,0.00%,0
"2017-01-27 14:12",2293.18,2293.18,2292.95,2292.95,-0.26,-0.01%,0
"2017-01-27 14:11",2293.53,2293.54,2293.19,2293.21,-0.31,-0.01%,0
"2017-01-27 14:10",2293.3,2293.52,2293.28,2293.52,0.21,+0.01%,0
"2017-01-27 14:09",2293.26,2293.38,2293.26,2293.31,0.05,0.00%,0
"2017-01-27 14:08",2293.01,2293.3,2293.01,2293.26,0.27,+0.01%,0
"2017-01-27 14:07",2293.2,2293.22,2292.94,2292.99,-0.2,-0.01%,0
"2017-01-27 14:06",2293.11,2293.21,2293.09,2293.19,0.07,0.00%,0
"2017-01-27 14:05",2293.38,2293.38,2293.04,2293.12,-0.24,-0.01%,0
"2017-01-27 14:04",2293.16,2293.38,2293.14,2293.36,0.21,+0.01%,0
"2017-01-27 14:03",2293.26,2293.31,2293.14,2293.15,-0.12,-0.01%,0
"2017-01-27 14:02",2293.01,2293.29,2293.01,2293.27,0.26,+0.01%,0
"2017-01-27 14:01",2292.8,2293.03,2292.8,2293.01,0.2,+0.01%,0
"2017-01-27 14:00",2293.07,2293.08,2292.75,2292.81,-0.25,-0.01%,0
"2017-01-27 13:59",2293.13,2293.14,2293.04,2293.06,-0.08,0.00%,0
"2017-01-27 13:58",2293.4,2293.45,2293.13,2293.14,-0.26,-0.01%,0
"2017-01-27 13:57",2293.45,2293.49,2293.4,2293.4,-0.04,0.00%,0
"2017-01-27 13:56",2293.4,2293.55,2293.4,2293.44,0.09,0.00%,0
"2017-01-27 13:55",2293.26,2293.35,2293.26,2293.35,0.09,0.00%,0
"2017-01-27 13:54",2293.29,2293.3,2293.17,2293.26,-0.05,0.00%,0
"2017-01-27 13:53",2293.36,2293.36,2293.27,2293.31,-0.05,0.00%,0
"2017-01-27 13:52",2293.5,2293.5,2293.36,2293.36,-0.15,-0.01%,0
"2017-01-27 13:51",2293.52,2293.53,2293.32,2293.51,-0.02,0.00%,0
"2017-01-27 13:50",2293.69,2293.69,2293.53,2293.53,-0.16,-0.01%,0
"2017-01-27 13:49",2293.47,2293.74,2293.46,2293.69,0.23,+0.01%,0
"2017-01-27 13:48",2293.81,2293.84,2293.46,2293.46,-0.36,-0.02%,0
"2017-01-27 13:47",2293.71,2293.9,2293.66,2293.82,0.1,0.00%,0
"2017-01-27 13:46",2293.98,2293.98,2293.72,2293.72,-0.28,-0.01%,0
"2017-01-27 13:45",2294.05,2294.12,2293.99,2294,-0.05,0.00%,0
"2017-01-27 13:44",2293.97,2294.1,2293.96,2294.05,0.08,0.00%,0
"2017-01-27 13:43",2293.74,2293.98,2293.73,2293.97,0.24,+0.01%,0
"2017-01-27 13:42",2293.6,2293.73,2293.55,2293.73,0.14,+0.01%,0
"2017-01-27 13:41",2293.66,2293.83,2293.58,2293.59,-0.06,0.00%,0
"2017-01-27 13:40",2293.71,2293.74,2293.63,2293.65,-0.06,0.00%,0
"2017-01-27 13:39",2293.68,2293.74,2293.63,2293.71,0.03,0.00%,0
"2017-01-27 13:38",2293.59,2293.7,2293.51,2293.68,0.09,0.00%,0
"2017-01-27 13:37",2293.68,2293.76,2293.54,2293.59,-0.11,0.00%,0
"2017-01-27 13:36",2293.88,2293.89,2293.67,2293.7,-0.19,-0.01%,0
"2017-01-27 13:35",2294.12,2294.14,2293.86,2293.89,-0.23,-0.01%,0
"2017-01-27 13:34",2293.83,2294.14,2293.82,2294.12,0.29,+0.01%,0
"2017-01-27 13:33",2293.84,2293.89,2293.81,2293.83,0.01,0.00%,0
"2017-01-27 13:32",2293.91,2293.92,2293.76,2293.82,-0.1,0.00%,0
"2017-01-27 13:31",2293.96,2294,2293.83,2293.92,-0.06,0.00%,0
"2017-01-27 13:30",2293.81,2294.08,2293.81,2293.98,0.18,+0.01%,0
"2017-01-27 13:29",2293.3,2293.8,2293.3,2293.8,0.51,+0.02%,0
"2017-01-27 13:28",2293.38,2293.38,2293.24,2293.29,-0.1,0.00%,0
"2017-01-27 13:27",2293.37,2293.46,2293.32,2293.39,0.03,0.00%,0
"2017-01-27 13:26",2293.34,2293.46,2293.26,2293.36,0,0.00%,0
"2017-01-27 13:25",2293.44,2293.48,2293.31,2293.36,-0.08,0.00%,0
"2017-01-27 13:24",2293.37,2293.45,2293.35,2293.44,0.05,0.00%,0
"2017-01-27 13:23",2293.4,2293.44,2293.33,2293.39,0.01,0.00%,0
"2017-01-27 13:22",2293.53,2293.58,2293.37,2293.38,-0.16,-0.01%,0
"2017-01-27 13:21",2293.33,2293.56,2293.3,2293.54,0.21,+0.01%,0
"2017-01-27 13:20",2293.3,2293.35,2293.29,2293.33,0.03,0.00%,0
"2017-01-27 13:19",2292.98,2293.37,2292.85,2293.3,0.33,+0.01%,0
"2017-01-27 13:18",2292.9,2292.98,2292.9,2292.97,0.07,0.00%,0
"2017-01-27 13:17",2292.93,2292.95,2292.86,2292.9,-0.02,0.00%,0
"2017-01-27 13:16",2293.24,2293.28,2292.92,2292.92,-0.33,-0.01%,0
"2017-01-27 13:15",2293.16,2293.31,2293.14,2293.25,0.11,0.00%,0
"2017-01-27 13:14",2292.87,2293.25,2292.87,2293.14,0.26,+0.01%,0
"2017-01-27 13:13",2293.37,2293.37,2292.86,2292.88,-0.46,-0.02%,0
"2017-01-27 13:12",2293.06,2293.36,2293.05,2293.34,0.27,+0.01%,0
"2017-01-27 13:11",2293.12,2293.21,2293.04,2293.07,-0.05,0.00%,0
"2017-01-27 13:10",2293.28,2293.28,2293.09,2293.12,-0.15,-0.01%,0
"2017-01-27 13:09",2293.28,2293.37,2293.21,2293.27,0,0.00%,0
"2017-01-27 13:08",2293.07,2293.28,2293.05,2293.27,0.2,+0.01%,0
"2017-01-27 13:07",2293.28,2293.28,2293.07,2293.07,-0.21,-0.01%,0
"2017-01-27 13:06",2293.17,2293.3,2293.16,2293.28,0.11,0.00%,0
"2017-01-27 13:05",2293.28,2293.28,2293.04,2293.17,-0.1,0.00%,0
"2017-01-27 13:04",2293.51,2293.52,2293.27,2293.27,-0.24,-0.01%,0
"2017-01-27 13:03",2293.76,2293.9,2293.51,2293.51,-0.25,-0.01%,0
"2017-01-27 13:02",2293.74,2293.77,2293.65,2293.76,0.02,0.00%,0
"2017-01-27 13:01",2293.74,2293.8,2293.69,2293.74,0.01,0.00%,0
"2017-01-27 13:00",2293.83,2293.96,2293.73,2293.73,-0.12,-0.01%,0
"2017-01-27 12:59",2294.21,2294.21,2293.85,2293.85,-0.36,-0.02%,0
"2017-01-27 12:58",2294.11,2294.22,2294.1,2294.21,0.11,0.00%,0
"2017-01-27 12:57",2293.87,2294.14,2293.87,2294.1,0.22,+0.01%,0
"2017-01-27 12:56",2294.07,2294.13,2293.88,2293.88,-0.18,-0.01%,0
"2017-01-27 12:55",2293.87,2294.06,2293.85,2294.06,0.2,+0.01%,0
"2017-01-27 12:54",2293.79,2293.88,2293.79,2293.86,0.08,0.00%,0
"2017-01-27 12:53",2293.73,2293.82,2293.71,2293.78,0.04,0.00%,0
"2017-01-27 12:52",2293.6,2293.77,2293.59,2293.74,0.13,+0.01%,0
"2017-01-27 12:51",2293.37,2293.61,2293.33,2293.61,0.24,+0.01%,0
"2017-01-27 12:50",2293.19,2293.41,2293.18,2293.37,0.19,+0.01%,0
"2017-01-27 12:49",2293.08,2293.18,2292.95,2293.18,0.11,0.00%,0
"2017-01-27 12:48",2293.03,2293.23,2293.01,2293.07,0.04,0.00%,0
"2017-01-27 12:47",2293.35,2293.35,2292.96,2293.03,-0.32,-0.01%,0
"2017-01-27 12:46",2293.5,2293.53,2293.33,2293.35,-0.15,-0.01%,0
"2017-01-27 12:45",2293.04,2293.51,2292.91,2293.5,0.47,+0.02%,0
"2017-01-27 12:44",2293.3,2293.34,2293.03,2293.03,-0.27,-0.01%,0
"2017-01-27 12:43",2293.29,2293.38,2293.23,2293.3,0.07,0.00%,0
"2017-01-27 12:42",2293.36,2293.45,2293.03,2293.23,-0.14,-0.01%,0
"2017-01-27 12:41",2293.82,2293.83,2293.37,2293.37,-0.44,-0.02%,0
"2017-01-27 12:40",2293.93,2294.08,2293.81,2293.81,-0.13,-0.01%,0
"2017-01-27 12:39",2294.01,2294.02,2293.93,2293.94,-0.07,0.00%,0
"2017-01-27 12:38",2294.25,2294.27,2293.91,2294.01,-0.25,-0.01%,0
"2017-01-27 12:37",2294.15,2294.33,2294.15,2294.26,0.1,0.00%,0
"2017-01-27 12:36",2294.21,2294.26,2294.15,2294.16,-0.04,0.00%,0
"2017-01-27 12:35",2294.26,2294.33,2294.16,2294.2,-0.06,0.00%,0
"2017-01-27 12:34",2294.6,2294.6,2294.26,2294.26,-0.29,-0.01%,0
"2017-01-27 12:33",2294.41,2294.56,2294.35,2294.55,0.13,+0.01%,0
"2017-01-27 12:32",2294.26,2294.42,2294.18,2294.42,0.15,+0.01%,0
"2017-01-27 12:31",2294.57,2294.57,2294.18,2294.27,-0.3,-0.01%,0
"2017-01-27 12:30",2294.34,2294.58,2294.19,2294.57,0.23,+0.01%,0
"2017-01-27 12:29",2294.68,2294.68,2294.32,2294.34,-0.35,-0.02%,0
"2017-01-27 12:28",2294.51,2294.7,2294.44,2294.69,0.17,+0.01%,0
"2017-01-27 12:27",2294.5,2294.66,2294.47,2294.52,0.02,0.00%,0
"2017-01-27 12:26",2294.8,2294.8,2294.13,2294.5,-0.3,-0.01%,0
"2017-01-27 12:25",2294.79,2294.83,2294.58,2294.8,0,0.00%,0
"2017-01-27 12:24",2294.57,2294.9,2294.52,2294.8,0.24,+0.01%,0
"2017-01-27 12:23",2294.55,2294.82,2294.53,2294.56,0,0.00%,0
"2017-01-27 12:22",2294.26,2294.62,2294.26,2294.56,0.31,+0.01%,0
"2017-01-27 12:21",2294.34,2294.46,2294.25,2294.25,-0.09,0.00%,0
"2017-01-27 12:20",2294.6,2294.6,2294.34,2294.34,-0.25,-0.01%,0
"2017-01-27 12:19",2294.86,2294.98,2294.59,2294.59,-0.27,-0.01%,0
"2017-01-27 12:18",2294.92,2294.98,2294.86,2294.86,-0.05,0.00%,0
"2017-01-27 12:17",2295.06,2295.11,2294.86,2294.91,-0.15,-0.01%,0
"2017-01-27 12:16",2294.94,2295.08,2294.86,2295.06,0.14,+0.01%,0
"2017-01-27 12:15",2294.85,2294.92,2294.77,2294.92,0.06,0.00%,0
"2017-01-27 12:14",2295.02,2295.02,2294.83,2294.86,-0.13,-0.01%,0
"2017-01-27 12:13",2294.83,2295.05,2294.81,2294.99,0.12,+0.01%,0
"2017-01-27 12:12",2294.96,2294.97,2294.86,2294.87,-0.08,0.00%,0
"2017-01-27 12:11",2294.74,2294.95,2294.71,2294.95,0.21,+0.01%,0
"2017-01-27 12:10",2294.48,2294.75,2294.44,2294.74,0.24,+0.01%,0
"2017-01-27 12:09",2294.61,2294.68,2294.5,2294.5,-0.09,0.00%,0
"2017-01-27 12:08",2294.74,2294.82,2294.56,2294.59,-0.15,-0.01%,0
"2017-01-27 12:07",2294.83,2294.85,2294.66,2294.74,-0.14,-0.01%,0
"2017-01-27 12:06",2294.9,2294.94,2294.76,2294.88,-0.06,0.00%,0
"2017-01-27 12:05",2295.28,2295.3,2294.84,2294.94,-0.36,-0.02%,0
"2017-01-27 12:04",2294.85,2295.41,2294.85,2295.3,0.43,+0.02%,0
"2017-01-27 12:03",2294.85,2294.93,2294.61,2294.87,0.01,0.00%,0
"2017-01-27 12:02",2294.22,2294.86,2294.22,2294.86,0.62,+0.03%,0
"2017-01-27 12:01",2294.46,2294.64,2294.24,2294.24,-0.21,-0.01%,0
"2017-01-27 12:00",2294.41,2294.45,2294.18,2294.45,0.02,0.00%,0
"2017-01-27 11:59",2294.25,2294.5,2294.25,2294.43,0.2,+0.01%,0
"2017-01-27 11:58",2293.34,2294.28,2293.31,2294.23,0.88,+0.04%,0
"2017-01-27 11:57",2293.27,2293.35,2293.07,2293.35,0.08,0.00%,0
"2017-01-27 11:56",2293.01,2293.3,2292.85,2293.27,0.26,+0.01%,0
"2017-01-27 11:55",2293.27,2293.32,2293.01,2293.01,-0.26,-0.01%,0
"2017-01-27 11:54",2293.4,2293.43,2293.27,2293.27,-0.14,-0.01%,0
"2017-01-27 11:53",2293.58,2293.65,2293.4,2293.41,-0.15,-0.01%,0
"2017-01-27 11:52",2293.8,2293.8,2293.48,2293.56,-0.26,-0.01%,0
"2017-01-27 11:51",2293.76,2294.04,2293.72,2293.82,0.08,0.00%,0
"2017-01-27 11:50",2293.61,2293.78,2293.61,2293.74,0.11,0.00%,0
"2017-01-27 11:49",2293.48,2293.76,2293.48,2293.63,0.16,+0.01%,0
"2017-01-27 11:48",2293.24,2293.55,2293.11,2293.47,0.21,+0.01%,0
"2017-01-27 11:47",2293.59,2293.65,2293.26,2293.26,-0.34,-0.01%,0
"2017-01-27 11:46",2294.05,2294.08,2293.56,2293.6,-0.43,-0.02%,0
"2017-01-27 11:45",2293.71,2294.03,2293.69,2294.03,0.32,+0.01%,0
"2017-01-27 11:44",2293.74,2293.76,2293.63,2293.71,-0.03,0.00%,0
"2017-01-27 11:43",2293.68,2293.8,2293.67,2293.74,0.07,0.00%,0
"2017-01-27 11:42",2293.96,2293.97,2293.65,2293.67,-0.32,-0.01%,0
"2017-01-27 11:41",2293.82,2294,2293.79,2293.99,0.13,+0.01%,0
"2017-01-27 11:40",2293.69,2293.87,2293.64,2293.86,0.17,+0.01%,0
"2017-01-27 11:39",2293.7,2293.84,2293.64,2293.69,0,0.00%,0
"2017-01-27 11:38",2293.74,2293.81,2293.67,2293.69,-0.05,0.00%,0
"2017-01-27 11:37",2293.68,2293.77,2293.55,2293.74,0.05,0.00%,0
"2017-01-27 11:36",2293.46,2293.78,2293.37,2293.69,0.23,+0.01%,0
"2017-01-27 11:35",2293.84,2293.95,2293.46,2293.46,-0.37,-0.02%,0
"2017-01-27 11:34",2293.91,2293.94,2293.72,2293.83,-0.1,0.00%,0
"2017-01-27 11:33",2293.4,2293.93,2293.33,2293.93,0.56,+0.02%,0
"2017-01-27 11:32",2293.89,2293.9,2293.27,2293.37,-0.52,-0.02%,0
"2017-01-27 11:31",2293.63,2294.02,2293.59,2293.89,0.27,+0.01%,0
"2017-01-27 11:30",2293.9,2294.09,2293.6,2293.62,-0.29,-0.01%,0
"2017-01-27 11:29",2294.1,2294.1,2293.86,2293.91,-0.2,-0.01%,0
"2017-01-27 11:28",2294.62,2294.65,2294.11,2294.11,-0.51,-0.02%,0
"2017-01-27 11:27",2294.41,2294.67,2294.41,2294.62,0.18,+0.01%,0
"2017-01-27 11:26",2294.01,2294.45,2293.95,2294.44,0.43,+0.02%,0
"2017-01-27 11:25",2293.6,2294.01,2293.59,2294.01,0.45,+0.02%,0
"2017-01-27 11:24",2293.27,2293.56,2293.24,2293.56,0.28,+0.01%,0
"2017-01-27 11:23",2293.64,2293.64,2293.28,2293.28,-0.36,-0.02%,0
"2017-01-27 11:22",2293.69,2293.69,2293.52,2293.64,-0.04,0.00%,0
"2017-01-27 11:21",2293.55,2293.68,2293.51,2293.68,0.13,+0.01%,0
"2017-01-27 11:20",2293.73,2293.79,2293.55,2293.55,-0.07,0.00%,0
"2017-01-27 11:19",2293.66,2293.66,2293.51,2293.62,-0.04,0.00%,0
"2017-01-27 11:18",2293.79,2293.8,2293.63,2293.66,-0.13,-0.01%,0
"2017-01-27 11:17",2293.57,2293.86,2293.57,2293.79,0.23,+0.01%,0
"2017-01-27 11:16",2293.16,2293.7,2293.16,2293.56,0.4,+0.02%,0
"2017-01-27 11:15",2293.57,2293.62,2293.16,2293.16,-0.41,-0.02%,0
"2017-01-27 11:14",2293.43,2293.6,2293.43,2293.57,0.16,+0.01%,0
"2017-01-27 11:13",2293.29,2293.54,2293.29,2293.41,0.13,+0.01%,0
"2017-01-27 11:12",2293.14,2293.42,2293.14,2293.28,0.14,+0.01%,0
"2017-01-27 11:11",2292.95,2293.17,2292.83,2293.14,0.19,+0.01%,0
"2017-01-27 11:10",2292.66,2293.04,2292.66,2292.95,0.3,+0.01%,0
"2017-01-27 11:09",2292.84,2292.88,2292.62,2292.65,-0.18,-0.01%,0
"2017-01-27 11:08",2292.42,2292.83,2292.33,2292.83,0.41,+0.02%,0
"2017-01-27 11:07",2292.59,2292.73,2292.42,2292.42,-0.17,-0.01%,0
"2017-01-27 11:06",2292.36,2292.59,2292.19,2292.59,0.23,+0.01%,0
"2017-01-27 11:05",2292.62,2292.63,2292.36,2292.36,-0.26,-0.01%,0
"2017-01-27 11:04",2292.63,2292.65,2292.43,2292.62,-0.03,0.00%,0
"2017-01-27 11:03",2292.59,2292.66,2292.51,2292.65,0.05,0.00%,0
"2017-01-27 11:02",2292.67,2292.77,2292.6,2292.6,-0.04,0.00%,0
"2017-01-27 11:01",2293.03,2293.06,2292.59,2292.64,-0.38,-0.02%,0
"2017-01-27 11:00",2292.16,2293.02,2292.16,2293.02,0.82,+0.04%,0
"2017-01-27 10:59",2291.85,2292.24,2291.84,2292.2,0.36,+0.02%,0
"2017-01-27 10:58",2292.13,2292.14,2291.84,2291.84,-0.28,-0.01%,0
"2017-01-27 10:57",2292.37,2292.47,2292.12,2292.12,-0.27,-0.01%,0
"2017-01-27 10:56",2293.27,2293.27,2292.39,2292.39,-0.85,-0.04%,0
"2017-01-27 10:55",2293.42,2293.42,2293.23,2293.24,-0.18,-0.01%,0
"2017-01-27 10:54",2293.36,2293.62,2293.36,2293.42,0.06,0.00%,0
"2017-01-27 10:53",2293.58,2293.59,2293.29,2293.36,-0.22,-0.01%,0
"2017-01-27 10:52",2293.44,2293.67,2293.25,2293.58,0.11,0.00%,0
"2017-01-27 10:51",2294.04,2294.04,2293.47,2293.47,-0.54,-0.02%,0
"2017-01-27 10:50",2293.52,2294.04,2293.47,2294.01,0.49,+0.02%,0
"2017-01-27 10:49",2293.55,2293.62,2293.32,2293.52,-0.07,0.00%,0
"2017-01-27 10:48",2294.39,2294.39,2293.59,2293.59,-0.87,-0.04%,0
"2017-01-27 10:47",2294.3,2294.54,2294.27,2294.46,0.15,+0.01%,0
"2017-01-27 10:46",2294.33,2294.37,2294.17,2294.31,0.01,0.00%,0
"2017-01-27 10:45",2294.78,2294.78,2294.29,2294.3,-0.48,-0.02%,0
"2017-01-27 10:44",2294.51,2294.88,2294.46,2294.78,0.23,+0.01%,0
"2017-01-27 10:43",2294.78,2294.79,2294.48,2294.55,-0.24,-0.01%,0
"2017-01-27 10:42",2293.67,2294.8,2293.67,2294.79,1.14,+0.05%,0
"2017-01-27 10:41",2293.84,2293.98,2293.65,2293.65,-0.2,-0.01%,0
"2017-01-27 10:40",2294.02,2294.02,2293.81,2293.85,-0.18,-0.01%,0
"2017-01-27 10:39",2294.47,2294.47,2293.95,2294.03,-0.43,-0.02%,0
"2017-01-27 10:38",2293.99,2294.65,2293.98,2294.46,0.49,+0.02%,0
"2017-01-27 10:37",2294.13,2294.18,2293.94,2293.97,-0.16,-0.01%,0
"2017-01-27 10:36",2293.82,2294.36,2293.8,2294.13,0.29,+0.01%,0
"2017-01-27 10:35",2293.58,2293.96,2293.58,2293.84,0.3,+0.01%,0
"2017-01-27 10:34",2293.96,2293.97,2293.39,2293.54,-0.43,-0.02%,0
"2017-01-27 10:33",2294.18,2294.18,2293.87,2293.97,-0.23,-0.01%,0
"2017-01-27 10:32",2294.01,2294.38,2294.01,2294.2,0.2,+0.01%,0
"2017-01-27 10:31",2293.6,2294.02,2293.45,2294,0.41,+0.02%,0
"2017-01-27 10:30",2293.36,2293.67,2293.36,2293.59,0.25,+0.01%,0
"2017-01-27 10:29",2293.69,2293.71,2293.28,2293.34,-0.4,-0.02%,0
"2017-01-27 10:28",2294.27,2294.27,2293.74,2293.74,-0.54,-0.02%,0
"2017-01-27 10:27",2293.92,2294.28,2293.92,2294.28,0.37,+0.02%,0
"2017-01-27 10:26",2293.89,2294.05,2293.71,2293.91,0.03,0.00%,0
"2017-01-27 10:25",2294.01,2294.17,2293.88,2293.88,-0.1,0.00%,0
"2017-01-27 10:24",2293.67,2293.99,2293.55,2293.98,0.31,+0.01%,0
"2017-01-27 10:23",2293.85,2293.85,2293.49,2293.67,-0.21,-0.01%,0
"2017-01-27 10:22",2294.39,2294.39,2293.83,2293.88,-0.51,-0.02%,0
"2017-01-27 10:21",2294.04,2294.45,2294.01,2294.39,0.34,+0.01%,0
"2017-01-27 10:20",2293.77,2294.06,2293.72,2294.05,0.26,+0.01%,0
"2017-01-27 10:19",2293.4,2293.79,2293.09,2293.79,0.41,+0.02%,0
